datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2022-12-16,CU0,SHFE,CU0.SHFE,65260.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-19,CU0,SHFE,CU0.SHFE,65110.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-20,CU0,SHFE,CU0.SHFE,65060.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-21,CU0,SHFE,CU0.SHFE,65760.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-22,CU0,SHFE,CU0.SHFE,65820.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-23,CU0,SHFE,CU0.SHFE,65450.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-26,CU0,SHFE,CU0.SHFE,66040.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-27,CU0,SHFE,CU0.SHFE,66420.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-28,CU0,SHFE,CU0.SHFE,66440.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-29,CU0,SHFE,CU0.SHFE,66430.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2022-12-30,CU0,SHFE,CU0.SHFE,66260.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-03,CU0,SHFE,CU0.SHFE,65790.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-04,CU0,SHFE,CU0.SHFE,64560.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-05,CU0,SHFE,CU0.SHFE,64290.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-06,CU0,SHFE,CU0.SHFE,65240.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-09,CU0,SHFE,CU0.SHFE,66090.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-10,CU0,SHFE,CU0.SHFE,66590.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-11,CU0,SHFE,CU0.SHFE,68000.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-12,CU0,SHFE,CU0.SHFE,68660.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-13,CU0,SHFE,CU0.SHFE,68630.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-16,CU0,SHFE,CU0.SHFE,68640.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-17,CU0,SHFE,CU0.SHFE,68400.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-18,CU0,SHFE,CU0.SHFE,70300.0,0,,,,,6009.86,0.0,1006009.86,-2.8400743771460236e-09,-0.00%,0,0.0,0.00%
2023-01-19,CU0,SHFE,CU0.SHFE,69680.0,1,NORMAL_SETUP,70910.0,68796.79,71500.0,6009.86,-1230.0,1004779.86,-0.0012226548725305997,-0.12%,0,-0.0012226520324561951,-0.12%
2023-01-20,CU0,SHFE,CU0.SHFE,70420.0,0,,,,,4649.86,0.0,1004649.86,-0.0013518782580747533,-0.14%,0,-0.0001293815741888471,-0.01%
2023-01-30,CU0,SHFE,CU0.SHFE,69330.0,0,,,,,4649.86,0.0,1004649.86,-0.0013518782580747533,-0.14%,0,0.0,0.00%
2023-01-31,CU0,SHFE,CU0.SHFE,69240.0,0,,,,,4649.86,0.0,1004649.86,-0.0013518782580747533,-0.14%,0,0.0,0.00%
2023-02-01,CU0,SHFE,CU0.SHFE,69700.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-02,CU0,SHFE,CU0.SHFE,69060.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-03,CU0,SHFE,CU0.SHFE,68890.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-06,CU0,SHFE,CU0.SHFE,68340.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-07,CU0,SHFE,CU0.SHFE,68260.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-08,CU0,SHFE,CU0.SHFE,68640.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-09,CU0,SHFE,CU0.SHFE,68640.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-10,CU0,SHFE,CU0.SHFE,68420.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-13,CU0,SHFE,CU0.SHFE,68150.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-14,CU0,SHFE,CU0.SHFE,68680.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-15,CU0,SHFE,CU0.SHFE,68640.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-16,CU0,SHFE,CU0.SHFE,68510.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-17,CU0,SHFE,CU0.SHFE,68880.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-20,CU0,SHFE,CU0.SHFE,69400.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-21,CU0,SHFE,CU0.SHFE,70100.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-22,CU0,SHFE,CU0.SHFE,70090.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-23,CU0,SHFE,CU0.SHFE,70010.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-24,CU0,SHFE,CU0.SHFE,69610.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-27,CU0,SHFE,CU0.SHFE,68300.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-02-28,CU0,SHFE,CU0.SHFE,69050.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-01,CU0,SHFE,CU0.SHFE,70080.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-02,CU0,SHFE,CU0.SHFE,69780.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-03,CU0,SHFE,CU0.SHFE,69820.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-06,CU0,SHFE,CU0.SHFE,69310.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-07,CU0,SHFE,CU0.SHFE,69590.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-08,CU0,SHFE,CU0.SHFE,68880.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-09,CU0,SHFE,CU0.SHFE,69290.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-10,CU0,SHFE,CU0.SHFE,68810.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-13,CU0,SHFE,CU0.SHFE,69270.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-14,CU0,SHFE,CU0.SHFE,68550.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-15,CU0,SHFE,CU0.SHFE,68660.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-16,CU0,SHFE,CU0.SHFE,66420.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-17,CU0,SHFE,CU0.SHFE,67220.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-20,CU0,SHFE,CU0.SHFE,66840.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-21,CU0,SHFE,CU0.SHFE,67530.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-22,CU0,SHFE,CU0.SHFE,68080.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-23,CU0,SHFE,CU0.SHFE,68350.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-24,CU0,SHFE,CU0.SHFE,69760.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-27,CU0,SHFE,CU0.SHFE,69250.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-28,CU0,SHFE,CU0.SHFE,69320.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-29,CU0,SHFE,CU0.SHFE,69280.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-30,CU0,SHFE,CU0.SHFE,69660.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-03-31,CU0,SHFE,CU0.SHFE,69200.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-03,CU0,SHFE,CU0.SHFE,69150.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-04,CU0,SHFE,CU0.SHFE,69080.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-06,CU0,SHFE,CU0.SHFE,68520.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-07,CU0,SHFE,CU0.SHFE,69040.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-10,CU0,SHFE,CU0.SHFE,68740.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-11,CU0,SHFE,CU0.SHFE,68880.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-12,CU0,SHFE,CU0.SHFE,68860.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-13,CU0,SHFE,CU0.SHFE,69170.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-14,CU0,SHFE,CU0.SHFE,70050.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-17,CU0,SHFE,CU0.SHFE,70170.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-18,CU0,SHFE,CU0.SHFE,69780.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-19,CU0,SHFE,CU0.SHFE,69470.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-20,CU0,SHFE,CU0.SHFE,69350.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-21,CU0,SHFE,CU0.SHFE,68660.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-24,CU0,SHFE,CU0.SHFE,68370.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-25,CU0,SHFE,CU0.SHFE,68080.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-26,CU0,SHFE,CU0.SHFE,67430.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-27,CU0,SHFE,CU0.SHFE,66560.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-04-28,CU0,SHFE,CU0.SHFE,67410.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-04,CU0,SHFE,CU0.SHFE,66920.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-05,CU0,SHFE,CU0.SHFE,66810.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-08,CU0,SHFE,CU0.SHFE,67470.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-09,CU0,SHFE,CU0.SHFE,67070.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-10,CU0,SHFE,CU0.SHFE,67240.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-11,CU0,SHFE,CU0.SHFE,65310.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-12,CU0,SHFE,CU0.SHFE,64610.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-15,CU0,SHFE,CU0.SHFE,64980.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-16,CU0,SHFE,CU0.SHFE,64360.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-17,CU0,SHFE,CU0.SHFE,64550.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-18,CU0,SHFE,CU0.SHFE,65760.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-19,CU0,SHFE,CU0.SHFE,65690.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-22,CU0,SHFE,CU0.SHFE,64860.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-23,CU0,SHFE,CU0.SHFE,64220.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-24,CU0,SHFE,CU0.SHFE,63850.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-25,CU0,SHFE,CU0.SHFE,63460.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-26,CU0,SHFE,CU0.SHFE,64630.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-29,CU0,SHFE,CU0.SHFE,65210.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-30,CU0,SHFE,CU0.SHFE,64800.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-05-31,CU0,SHFE,CU0.SHFE,64920.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-01,CU0,SHFE,CU0.SHFE,65720.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-02,CU0,SHFE,CU0.SHFE,66250.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-05,CU0,SHFE,CU0.SHFE,65770.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-06,CU0,SHFE,CU0.SHFE,66450.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-07,CU0,SHFE,CU0.SHFE,66540.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-08,CU0,SHFE,CU0.SHFE,66660.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-09,CU0,SHFE,CU0.SHFE,67080.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-12,CU0,SHFE,CU0.SHFE,66830.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-13,CU0,SHFE,CU0.SHFE,67340.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-14,CU0,SHFE,CU0.SHFE,67730.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-15,CU0,SHFE,CU0.SHFE,67850.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-16,CU0,SHFE,CU0.SHFE,68630.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-19,CU0,SHFE,CU0.SHFE,68450.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-20,CU0,SHFE,CU0.SHFE,68570.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-21,CU0,SHFE,CU0.SHFE,68930.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-26,CU0,SHFE,CU0.SHFE,68490.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-27,CU0,SHFE,CU0.SHFE,68460.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-28,CU0,SHFE,CU0.SHFE,67680.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-29,CU0,SHFE,CU0.SHFE,67230.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-06-30,CU0,SHFE,CU0.SHFE,67300.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-03,CU0,SHFE,CU0.SHFE,68260.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-04,CU0,SHFE,CU0.SHFE,68110.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-05,CU0,SHFE,CU0.SHFE,67760.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-06,CU0,SHFE,CU0.SHFE,67800.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-07,CU0,SHFE,CU0.SHFE,67610.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-10,CU0,SHFE,CU0.SHFE,67750.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-11,CU0,SHFE,CU0.SHFE,68130.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-12,CU0,SHFE,CU0.SHFE,67750.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-13,CU0,SHFE,CU0.SHFE,68610.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-14,CU0,SHFE,CU0.SHFE,69290.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-17,CU0,SHFE,CU0.SHFE,68740.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-18,CU0,SHFE,CU0.SHFE,68510.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-19,CU0,SHFE,CU0.SHFE,68760.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-20,CU0,SHFE,CU0.SHFE,68500.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-21,CU0,SHFE,CU0.SHFE,68720.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-24,CU0,SHFE,CU0.SHFE,68290.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-25,CU0,SHFE,CU0.SHFE,69040.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-26,CU0,SHFE,CU0.SHFE,69120.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-27,CU0,SHFE,CU0.SHFE,69000.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-28,CU0,SHFE,CU0.SHFE,69100.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-07-31,CU0,SHFE,CU0.SHFE,69530.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-01,CU0,SHFE,CU0.SHFE,70600.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-02,CU0,SHFE,CU0.SHFE,69420.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-03,CU0,SHFE,CU0.SHFE,68860.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-04,CU0,SHFE,CU0.SHFE,69350.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-07,CU0,SHFE,CU0.SHFE,69030.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-08,CU0,SHFE,CU0.SHFE,68730.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-09,CU0,SHFE,CU0.SHFE,68600.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-10,CU0,SHFE,CU0.SHFE,68590.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-11,CU0,SHFE,CU0.SHFE,68200.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-14,CU0,SHFE,CU0.SHFE,67940.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-15,CU0,SHFE,CU0.SHFE,68520.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-16,CU0,SHFE,CU0.SHFE,67550.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-17,CU0,SHFE,CU0.SHFE,67980.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-18,CU0,SHFE,CU0.SHFE,68000.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-21,CU0,SHFE,CU0.SHFE,68500.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-22,CU0,SHFE,CU0.SHFE,68670.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-23,CU0,SHFE,CU0.SHFE,69130.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-24,CU0,SHFE,CU0.SHFE,68870.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-25,CU0,SHFE,CU0.SHFE,68930.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-28,CU0,SHFE,CU0.SHFE,68900.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-29,CU0,SHFE,CU0.SHFE,69190.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-30,CU0,SHFE,CU0.SHFE,69380.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
2023-08-31,CU0,SHFE,CU0.SHFE,69430.0,0,,,,,4649.86,0.0,1004649.86,-2.843919001334712e-09,-0.00%,0,0.0,0.00%
